date,adj_closeRatio,adj_openRatio,symbol
2013-12-31 00:00:00.000000,1.1180966624041655,1.1284182070631041,XRAY
2013-12-31 00:00:00.000000,1.0751124343575773,1.070698351120761,DVN
2013-12-31 00:00:00.000000,1.0710732054015635,1.0800904438890873,DISCA
2013-12-31 00:00:00.000000,1.0444528152642085,1.0473136907366585,D
2013-12-31 00:00:00.000000,1.0791049979843401,1.0961578682720632,DOV
2013-12-31 00:00:00.000000,1.0957476134276207,1.1020508487159197,DPS
2013-12-31 00:00:00.000000,1.0162976972176996,1.0201739348619452,DTE
2013-12-31 00:00:00.000000,1.0447588085027046,1.0480045466475654,DUK
2013-12-31 00:00:00.000000,1.0408525375176354,1.0451689926144716,EMN
2013-12-31 00:00:00.000000,1.1123343294319543,1.1120648854434276,ETN
2013-12-31 00:00:00.000000,0.9833318397705887,0.9779265424280802,EBAY
2013-12-31 00:00:00.000000,1.0586222216510304,1.0697655675390692,ECL
2013-12-31 00:00:00.000000,1.012973260988527,1.0214179100278689,EIX
2013-12-31 00:00:00.000000,0.9444205084015512,0.9680223990568818,EW
2013-12-31 00:00:00.000000,0.8978473581213308,0.8987885892926925,EA
2013-12-31 00:00:00.000000,1.091675727915158,1.1008587439466,EMR
2013-12-31 00:00:00.000000,1.01424916322643,1.017949581525136,ETR
2013-12-31 00:00:00.000000,0.9925263615139399,0.9997275098885534,EOG
2013-12-31 00:00:00.000000,1.1619574902666538,1.1765194239777483,EFX
2013-12-31 00:00:00.000000,0.9662401306833128,0.9518257809062453,EQIX
2013-12-31 00:00:00.000000,1.0804101007872025,1.0772531357792745,EL
2013-12-31 00:00:00.000000,1.0368564897016923,1.0390797799678282,ES
2013-12-31 00:00:00.000000,0.9342981782819264,0.9384649534040588,EXC
2013-12-31 00:00:00.000000,1.3478506404245356,1.3403237932310716,EXPE
2013-12-31 00:00:00.000000,1.0112354101025331,1.0209291447668911,EXPD
2013-12-31 00:00:00.000000,1.136569579288026,1.1426484907497565,ESRX
2013-12-31 00:00:00.000000,1.1842550143585129,1.1756732205911191,XOM
2013-12-31 00:00:00.000000,1.0588756293119521,1.0488372093023257,FFIV
2013-12-31 00:00:00.000000,1.0879753135576349,1.0793777423214996,FB
2013-12-31 00:00:00.000000,0.9499302376007632,0.9676329708881438,FAST
2013-12-31 00:00:00.000000,1.2612892719696394,1.2717855171034456,FDX
2013-12-31 00:00:00.000000,1.1609356904682606,1.1585053913951664,FIS
2013-12-31 00:00:00.000000,0.9182001443394889,0.9117162584837721,FE
2013-12-31 00:00:00.000000,1.1687283523008412,1.170217001791758,FISV
2013-12-31 00:00:00.000000,0.9615222735680473,0.9601816821276935,FLIR
2013-12-31 00:00:00.000000,1.2658151546774516,1.2728895445758686,FLS
2013-12-31 00:00:00.000000,1.1337984675956185,1.1420932963035506,FLR
2013-12-31 00:00:00.000000,1.0540295593976592,1.0667080112792262,FMC
2013-12-31 00:00:00.000000,0.9199161236376113,0.9170052250442138,F
2013-12-31 00:00:00.000000,1.100275213616544,1.1205040293040225,FBHS
2013-12-31 00:00:00.000000,1.151599538375494,1.1492337066366787,FCX
2013-12-31 00:00:00.000000,1.0318902062636015,1.0510415335427064,GRMN
2013-12-31 00:00:00.000000,1.1841666666666666,1.1921065947039975,IT
2013-12-31 00:00:00.000000,1.0990046128991102,1.1057333525928128,GD
2013-12-31 00:00:00.000000,1.1827424622491731,1.1777500239116674,GE
2013-12-31 00:00:00.000000,1.0498755836117388,1.053594269843136,GIS
2013-12-31 00:00:00.000000,1.1362246316374824,1.1397367684122162,GM
2013-12-31 00:00:00.000000,1.0352196206170357,1.049842722672196,GPC
2013-12-31 00:00:00.000000,1.194528391919826,1.2078822077518812,GILD
2013-12-31 00:00:00.000000,1.0647930902833125,1.0675961486035686,GT
2013-12-31 00:00:00.000000,0.979301111296857,0.9813340183364444,GWW
2013-12-31 00:00:00.000000,1.0571211884367915,1.0554755161982343,HAL
2013-12-31 00:00:00.000000,1.1310463469716874,1.1250826944090861,HBI
2013-12-31 00:00:00.000000,1.081185887686394,1.08533026246606,HOG
2013-12-31 00:00:00.000000,1.185004925450391,1.199558158062993,HRS
2013-12-31 00:00:00.000000,1.1758830968731913,1.1798403207803427,HAS
2013-12-31 00:00:00.000000,1.1160233918128655,1.1260724499523356,HCA
2013-12-31 00:00:00.000000,1.2273568933467367,1.2356002014346252,HP
2013-12-31 00:00:00.000000,1.1011420035657495,1.1169437153689121,HSIC
2013-12-31 00:00:00.000000,1.0564588667615087,1.0599851297610468,HSY
2013-12-31 00:00:00.000000,1.0823244552058113,1.0797101449275364,HOLX
2013-12-31 00:00:00.000000,1.1059486688842328,1.1030847412055313,HON
2013-12-31 00:00:00.000000,1.076614785217056,1.0813087470616767,HRL
2013-12-31 00:00:00.000000,1.1075611008014778,1.1037927188358123,HST
2013-12-31 00:00:00.000000,1.3401186165540016,1.3404379204892714,HPQ
2013-12-31 00:00:00.000000,1.3387227306373273,1.3295121601928623,HII
2013-12-31 00:00:00.000000,1.0674360260913196,1.094231750893313,IDXX
2013-12-31 00:00:00.000000,1.1079384032645652,1.106346003206024,ITW
2013-12-31 00:00:00.000000,1.3681801311394286,1.3775205377147124,ILMN
2013-12-31 00:00:00.000000,1.198383495735974,1.2032843397180129,IR
2013-12-31 00:00:00.000000,1.1429703915435117,1.1466402582159434,INTC
2013-12-31 00:00:00.000000,1.0182764213329667,1.0103400621711982,IBM
2013-12-31 00:00:00.000000,1.327129750982962,1.3683926645091695,INCY
2013-12-31 00:00:00.000000,1.1030178357769473,1.1117965836885664,IP
2013-12-31 00:00:00.000000,1.0347136727347617,1.039761727475774,IPG
2013-12-31 00:00:00.000000,1.0494482647922385,1.062937049726026,IFF
2013-12-31 00:00:00.000000,1.1543013839638434,1.1676409576632722,INTU
2013-12-31 00:00:00.000000,1.020756371754379,1.043264637641571,ISRG
2013-12-31 00:00:00.000000,1.1486527045955022,1.1555352026678118,IVZ
2013-12-31 00:00:00.000000,1.1331692230159693,1.1217457085220923,IRM
2013-12-31 00:00:00.000000,1.0826744585768306,1.0816290858241533,JEC
2013-12-31 00:00:00.000000,1.0621070769767804,1.0780362102265633,JBHT
2013-12-31 00:00:00.000000,0.9917825465703076,0.9970157525876002,SJM
2013-12-31 00:00:00.000000,1.1852849591637575,1.2006003344864988,JCI
2013-12-31 00:00:00.000000,1.136455186304161,1.1427125506072748,JNPR
2013-12-31 00:00:00.000000,1.134310108579648,1.1321298615164335,KSU
2013-12-31 00:00:00.000000,1.047700248783217,1.0502300108696687,K
2013-12-31 00:00:00.000000,1.1173001604037716,1.1287276851068593,KMB
2013-12-31 00:00:00.000000,1.0236862794892032,1.0301843821953756,KMI
2013-12-31 00:00:00.000000,1.0669375291833358,1.0752088098403954,KLAC
2013-12-31 00:00:00.000000,1.136893459620018,1.133282205219017,LLL
2013-12-31 00:00:00.000000,0.9216259834577366,0.9293926136941701,LH
2013-12-31 00:00:00.000000,1.0634765624999925,1.0788381742738755,LRCX
2013-12-31 00:00:00.000000,1.0368402172505282,1.0483980502286607,LEG
2013-12-31 00:00:00.000000,1.0427506024837567,1.0535613340870678,LUK
2013-12-31 00:00:00.000000,1.0231345523108248,1.0275587228360856,LLY
2013-12-31 00:00:00.000000,1.0323187951051145,1.0389278876834718,LKQ
2013-12-31 00:00:00.000000,1.1762729330957806,1.1607677909814078,LMT
2013-12-31 00:00:00.000000,1.1047309087046795,1.1090864078117177,LYB
2013-12-31 00:00:00.000000,1.0173080015780724,1.0199482028751292,MRO
2013-12-31 00:00:00.000000,1.4338863002885773,1.4064899605716006,MPC
2013-12-31 00:00:00.000000,1.1776529967210727,1.1720638014229148,MAR
2013-12-31 00:00:00.000000,1.0222133462331962,1.0519538834110918,MLM
2013-12-31 00:00:00.000000,1.0741279321576007,1.094181062532986,MAS
2013-12-31 00:00:00.000000,1.242921293091156,1.2397457570436379,MA
2013-12-31 00:00:00.000000,1.1450842044463476,1.154584212656008,MAT
2013-12-31 00:00:00.000000,1.0766393583716376,1.0775790565481536,MKC
2013-12-31 00:00:00.000000,1.0169395035796576,1.013467572165944,MCD
2013-12-31 00:00:00.000000,1.2598133622810461,1.2583642318660304,MCK
2013-12-31 00:00:00.000000,1.0886706386801077,1.0950472134619589,MDT
2013-12-31 00:00:00.000000,1.0104127618809613,1.0259828191781981,MTD
2013-12-31 00:00:00.000000,1.1506849315068006,1.171757636454652,MGM
2013-12-31 00:00:00.000000,1.0895061728395061,1.091253723260222,KORS
2013-12-31 00:00:00.000000,1.1199554318657279,1.125835729447315,MCHP
2013-12-31 00:00:00.000000,1.2450626824660826,1.2361431870669746,MU
2013-12-31 00:00:00.000000,1.132665449258824,1.141970604246042,MSFT
2013-12-31 00:00:00.000000,1.143186180422265,1.1515882902522578,MHK
2013-12-31 00:00:00.000000,1.126828943261721,1.121781651310126,TAP
2013-12-31 00:00:00.000000,1.1279578632688378,1.122616801958375,MDLZ
2013-12-31 00:00:00.000000,1.1213155519043025,1.112332463566986,MON
2013-12-31 00:00:00.000000,1.2970334928229665,1.2843100189035916,MNST
2013-12-31 00:00:00.000000,1.1422013541372409,1.1385120729457578,MSI
2013-12-31 00:00:00.000000,1.021413780841166,1.0214656415617742,NOV
2013-12-31 00:00:00.000000,0.9688372940507016,0.982213963179694,NTAP
2013-12-31 00:00:00.000000,1.1906794734969763,1.1877681008709216,NFLX
2013-12-31 00:00:00.000000,1.1843702261494697,1.191233295886789,NWL
2013-12-31 00:00:00.000000,0.8998903909389843,0.8863383931877082,NFX
2013-12-31 00:00:00.000000,0.826583842990164,0.8271308860289297,NEM
2013-12-31 00:00:00.000000,1.1878154225315058,1.2085552444362948,PH
2013-12-31 00:00:00.000000,1.0293145931028385,1.0384714191571494,PDCO
2013-12-31 00:00:00.000000,1.1295946301260138,1.1488933322225077,PAYX
2013-12-31 00:00:00.000000,1.2006194345386907,1.1992665365533135,PNR
2013-12-31 00:00:00.000000,1.0504338519254144,1.0462029286278203,PEP
2013-12-31 00:00:00.000000,1.0942714599351402,1.095615672549618,PKI
2013-12-31 00:00:00.000000,1.074581903990337,1.0747923266378387,PFE
2013-12-31 00:00:00.000000,0.9954789833822164,1.0038288160577216,PCG
2013-12-31 00:00:00.000000,1.017331442646588,1.009977126640767,PM
2013-12-31 00:00:00.000000,0.976552294555394,0.9820266814483786,PNW
2013-12-31 00:00:00.000000,0.9749470338983163,0.9740852022749005,PXD
2013-12-31 00:00:00.000000,1.0746153126116715,1.0780591309621632,RL
2013-12-31 00:00:00.000000,1.0025954048365262,1.0038785514846644,PPL
2013-12-31 00:00:00.000000,1.086940449801492,1.097580819292387,PX
2013-12-31 00:00:00.000000,1.0852635490772735,1.0736757352100328,PG
2013-12-31 00:00:00.000000,0.9836911574977741,0.9831194752503744,PEG
2013-12-31 00:00:00.000000,1.1472191930207196,1.1413994169096209,PWR
2013-12-31 00:00:00.000000,1.1081889933787505,1.1071250613106152,QCOM
2013-12-31 00:00:00.000000,0.8664832497167825,0.8826306364968219,DGX
2013-12-31 00:00:00.000000,1.1115035969442346,1.100233953533126,RRC
2013-12-31 00:00:00.000000,1.1840098891157822,1.1757560093047301,RTN
2013-12-31 00:00:00.000000,0.8797264039377377,0.9097475294658395,REGN
2013-12-31 00:00:00.000000,1.0029765313612948,1.0014925373134238,RSG
2013-12-31 00:00:00.000000,0.8956940226467234,0.9073827838879274,RMD
2013-12-31 00:00:00.000000,1.0939699381078671,1.0918851165042402,COL
2013-12-31 00:00:00.000000,1.0450830811414586,1.0571126772953423,ROP
2013-12-31 00:00:00.000000,1.2459691137517843,1.255344913212217,RCL
2013-12-31 00:00:00.000000,1.1165796669152375,1.1336959271439413,SBAC
2013-12-31 00:00:00.000000,1.030189758969117,1.0391312340918573,SCG
2013-12-31 00:00:00.000000,1.0234433459994563,1.0266233623046825,SLB
2013-12-31 00:00:00.000000,1.2950927384808137,1.3195541560355943,STX
2013-12-31 00:00:00.000000,1.2573972556508202,1.2748991141352946,SEE
2013-12-31 00:00:00.000000,1.056004979393984,1.0494194467999964,SRE
2013-12-31 00:00:00.000000,1.009962286388957,1.0226279381226675,SHW
2013-12-31 00:00:00.000000,1.1497584541062917,1.1561095218634998,SWKS
2013-12-31 00:00:00.000000,1.105333185380142,1.1108979065874354,SNA
2013-12-31 00:00:00.000000,1.2967417404984467,1.3057095257024787,LUV
2013-12-31 00:00:00.000000,0.8965099968629928,0.9115891230436426,SWK
2013-12-31 00:00:00.000000,1.0066724436741767,1.0150264917918874,SRCL
2013-12-31 00:00:00.000000,1.1162202259694507,1.1206729761054357,SYK
2013-12-31 00:00:00.000000,0.958795599305171,0.9624715349202025,SYMC
2013-12-31 00:00:00.000000,1.0761273209549072,1.0870380289234065,SNPS
2013-12-31 00:00:00.000000,1.153368845245829,1.1593944545211552,SYY
2013-12-31 00:00:00.000000,1.0693719415331215,1.0631263365124004,TEL
2013-12-31 00:00:00.000000,1.0976779697765742,1.1122462214228896,TXN
2013-12-31 00:00:00.000000,1.3322445920941015,1.3321133198575235,TXT
2013-12-31 00:00:00.000000,1.2101643160502478,1.2044673957770184,TMO
2013-12-31 00:00:00.000000,1.0640465839398079,1.0637684254278377,TWX
2013-12-31 00:00:00.000000,1.134789830185521,1.1483028151673311,TSS
2013-12-31 00:00:00.000000,1.1570269008860439,1.1639553647352583,TSCO
2013-12-31 00:00:00.000000,1.160922855082913,1.1519023897191538,TDG
2013-12-31 00:00:00.000000,1.0921677215189873,1.095289079229122,TRIP
2013-12-31 00:00:00.000000,1.0495374515070115,1.0583610523132727,FOXA
2013-12-31 00:00:00.000000,1.1859684942934081,1.183942068937035,TSN
2013-12-31 00:00:00.000000,1.0867713211211403,1.0786383618220674,UNP
2013-12-31 00:00:00.000000,1.2318463041354606,1.224002616088947,UAL
2013-12-31 00:00:00.000000,1.1571110561362448,1.1642339567524895,UPS
2013-12-31 00:00:00.000000,1.061257737259683,1.0452075635285631,UTX
2013-12-31 00:00:00.000000,1.0842701988453105,1.0943429434211664,UHS
2013-12-31 00:00:00.000000,1.2583822306101728,1.2688792516461849,VFC
2013-12-31 00:00:00.000000,1.0396092600026763,1.0461787739670538,VAR
2013-12-31 00:00:00.000000,1.1746905089408528,1.1703470031545742,VRSN
2013-12-31 00:00:00.000000,1.0116995073891626,1.0060036945812807,VRSK
2013-12-31 00:00:00.000000,1.064929052338839,1.0642892897968967,VZ
2013-12-31 00:00:00.000000,0.9799525191242416,0.9834041423260754,VRTX
2013-12-31 00:00:00.000000,1.1675868677942427,1.1633308589133458,V
2013-12-31 00:00:00.000000,1.1470863696048796,1.1718055475341655,VMC
2013-12-31 00:00:00.000000,1.0732520089931628,1.0722925348859866,WBA
2013-12-31 00:00:00.000000,1.19931177325727,1.1929883228423386,DIS
2013-12-31 00:00:00.000000,1.0968562170058496,1.1031840934371628,WM
2013-12-31 00:00:00.000000,0.9415309292910272,0.9435733733921697,WAT
2013-12-31 00:00:00.000000,1.3281525108209127,1.3404784891157893,WDC
2013-12-31 00:00:00.000000,0.931496227708464,0.9385377758661269,WU
2013-12-31 00:00:00.000000,1.1106511434952064,1.1042169995037117,WY
2013-12-31 00:00:00.000000,1.0757964767039199,1.0843452428320253,WHR
2013-12-31 00:00:00.000000,1.0725194825831057,1.0797980888380785,WMB
2013-12-31 00:00:00.000000,1.2186856220668574,1.2137579149883568,WYN
2013-12-31 00:00:00.000000,1.1882758606955663,1.1877537573038581,XRX
2013-12-31 00:00:00.000000,1.2439012411771488,1.2528760209583252,XYL
2013-12-31 00:00:00.000000,1.136963677697292,1.1480134262602242,ZBH
2013-12-31 00:00:00.000000,1.0525796045172484,1.0568006531162573,ZTS
2014-03-31 00:00:00.000000,0.9736129463911881,0.9678023804047123,MMM
2014-03-31 00:00:00.000000,0.9811134794487574,0.976639388792632,ABBV
2014-03-31 00:00:00.000000,0.9695937728046785,0.9693927522037169,ACN
2014-03-31 00:00:00.000000,1.157182148141671,1.1648033575552932,ATVI
2014-03-31 00:00:00.000000,1.2138605004026808,1.1957325516456827,AYI
2014-03-31 00:00:00.000000,1.0978807261310308,1.0884228187919465,ADBE
2014-03-31 00:00:00.000000,1.0361757105943152,1.0155038759689923,AMD
2014-03-31 00:00:00.000000,1.143485309573554,1.1413511527251268,AAP
2014-03-31 00:00:00.000000,0.9876762781322449,1.0001116196003697,AES
2014-03-31 00:00:00.000000,0.977793320510588,0.9568320278503152,A
2014-03-31 00:00:00.000000,1.071939720834505,1.0598756917639982,APD
2014-03-31 00:00:00.000000,1.2337855023314965,1.2462750106428269,AKAM
2014-03-31 00:00:00.000000,1.275672435372384,1.2619663777324552,ALK
2014-03-31 00:00:00.000000,1.0522316527371127,1.0411059315928644,ALB
2014-03-31 00:00:00.000000,1.1448330875048915,1.131369307079513,ALXN
2014-03-31 00:00:00.000000,0.9063703185159258,0.8989296367783821,ALGN
2014-03-31 00:00:00.000000,1.1823459079348801,1.1860316324774551,ALLE
2014-03-31 00:00:00.000000,1.2255671996203086,1.2440688309870624,AGN
2014-03-31 00:00:00.000000,1.0362073555699196,1.056975363040734,ADS
2014-03-31 00:00:00.000000,1.1120285586464278,1.0938907618048836,LNT
2014-03-31 00:00:00.000000,0.9944677927385318,1.0163274113500684,GOOGL
2014-03-31 00:00:00.000000,0.9879430416834323,0.9849880654332874,MO
2014-03-31 00:00:00.000000,0.8434639785350686,0.8677581225606974,AMZN
2014-03-31 00:00:00.000000,1.1508749121182074,1.1424446666956427,AEE
2014-03-31 00:00:00.000000,1.4495049504950286,1.448666127728392,AAL
2014-03-31 00:00:00.000000,1.0952533773458122,1.0841800479011388,AEP
2014-03-31 00:00:00.000000,1.0256827862690991,1.0328996747560661,AMT
2014-03-31 00:00:00.000000,1.0813796943291973,1.0782662714482465,AWK
2014-03-31 00:00:00.000000,0.9360978323402138,0.9291837033765615,ABC
2014-03-31 00:00:00.000000,0.9787087343553853,0.9844015247717857,AME
2014-03-31 00:00:00.000000,1.0866108504545844,1.0621718530922444,AMGN
2014-03-31 00:00:00.000000,1.0299681971204957,1.0398974444447522,APH
2014-03-31 00:00:00.000000,1.0708493028494102,1.0807285517407261,APC
2014-03-31 00:00:00.000000,1.0509864282025432,1.0473713379923306,ADI
2014-03-31 00:00:00.000000,0.8832568807339449,0.8790137614678899,ANSS
2014-03-31 00:00:00.000000,0.8559432232997595,0.8540984184579401,AOS
2014-03-31 00:00:00.000000,0.9674979498596212,0.9754948934070178,APA
2014-03-31 00:00:00.000000,0.9624152351702477,0.9788314298548608,AAPL
2014-03-31 00:00:00.000000,1.1607847313706792,1.1606817487080603,AMAT
2014-03-31 00:00:00.000000,1.0056897604437105,0.9937410868703774,ADM
2014-03-31 00:00:00.000000,1.214014376866123,1.1899546672161498,ARNC
2014-03-31 00:00:00.000000,1.010840463621579,1.0171805702077257,T
2014-03-31 00:00:00.000000,0.9773644150320951,0.9797148021691103,ADSK
2014-03-31 00:00:00.000000,0.962107740039162,0.9553988414483598,ADP
2014-03-31 00:00:00.000000,1.123781227769176,1.0923843386943397,AZO
2014-03-31 00:00:00.000000,1.0154902463755204,1.0040763839077222,AVY
2014-03-31 00:00:00.000000,1.063469765800737,1.047868193690995,BLL
2014-03-31 00:00:00.000000,1.065574077181908,1.0593595198736048,BAX
2014-03-31 00:00:00.000000,1.0646582178329798,1.0533588796273028,BDX
2014-03-31 00:00:00.000000,0.666586796711635,0.6624942938113609,BBY
2014-03-31 00:00:00.000000,1.0940652139699254,1.057800164326796,BIIB
2014-03-31 00:00:00.000000,1.0465660487930848,1.0478817831566405,HRB
2014-03-31 00:00:00.000000,0.9246461940507751,0.9259269856930766,BA
2014-03-31 00:00:00.000000,1.1019802237893337,1.0854872710337304,BWA
2014-03-31 00:00:00.000000,0.9774223894637785,0.9830348727615537,BMY
2014-03-31 00:00:00.000000,0.9039290496378409,0.894573014770206,CHRW
2014-03-31 00:00:00.000000,0.9276496384649588,0.9255710560555573,CA
2014-03-31 00:00:00.000000,0.8745287666742833,0.874494323257447,COG
2014-03-31 00:00:00.000000,1.108416547788873,1.1012116892373485,CDNS
2014-03-31 00:00:00.000000,1.0445955025922444,1.0415144648424142,CPB
2014-03-31 00:00:00.000000,1.05199524595598,1.0500950975274466,CAH
2014-03-31 00:00:00.000000,1.0929493848581566,1.0871724989017366,CBOE
2014-03-31 00:00:00.000000,0.9953211399404508,0.9726114649681529,KMX
2014-03-31 00:00:00.000000,0.9485082732231821,0.9407418293589759,CCL
2014-03-31 00:00:00.000000,1.1013984669439107,1.1060670662887846,CAT
2014-03-31 00:00:00.000000,0.8261919416694286,0.8307263893826283,CELG
2014-03-31 00:00:00.000000,1.0324191251892871,1.0320398703536053,CNP
